1.4752239702277654,1.4738272358354978,1.5217949461168498,1.457657909660588,1.4762114929203323,1.4890884145169954,1.4443834276308598,1.497402081969568,1.3894008180727522,1.4412387439995993,1.4361393545397356,1.4302772132643562,1.4256159440729885,1.4547847879975393,1.488301633326258,1.464677717947091,1.4718723914948968,1.4437492368150788,1.4316054860956389,1.4268694448657742,1.4428315414412107,1.4442276767328144,1.4240535882578496,1.4323294989286135,1.4260384398990122,1.4333991354301279,1.4404640758554819,1.462323404867142,1.4502195723217262,1.4602683495016762,1.5013254512815628,1.448636235994102,1.464675142053661,1.4458313888977758,1.4576019542093692,1.4726814630189415,1.4593903830502761,1.4465694575321533,1.437960436360826,1.4368064947682886,1.4184238861665808,1.4323914193051692,1.4400434839644016,-1.6972850555088845,-1.6646723763637479,-1.7031492048179073,-1.7052996949873072,-1.688916333713101,-1.7046447534822646,-1.6798826780849216,-1.665462509929975,-1.6016501017156444,-1.6274190221996103,-1.64558160608157,-1.661518312323361,-1.6441905716843142,-1.698092606873013,-1.700877585634876,-1.7374077392714873,-1.6575209035646177,-1.6657864694079956,-1.6616039096935697,-1.7021772519534135,-1.6626325011689973,-1.7175082023264823,-1.7051406577101875,-1.7022101003863976,-1.719785006360799,-1.6804936847291565,-1.6542582264759904,-1.640267202639413,-1.657447363660301,-1.6829931323641505,-1.6663899701497922,-1.6925838619796492,-1.688989736980896,-1.6857929688551394,-1.7012845592828987,-1.7160024984947602,-1.6996591787204056,-1.6935163112750713,-1.6849239235760365,-1.7058977608521253,-1.706350470645216,-1.6855474096423642
0.22669745287564252,0.19846361799655082,0.22868372022805872,0.24557496002117074,0.19940803294424111,0.25912873797903524,0.26491534998617977,0.23028301482989338,0.3965661986945768,0.3314127944355076,0.31791209176605045,0.2589931704840732,0.29299573800302414,0.2878871693826248,0.1628402101728399,0.2525340007552065,0.22532583175261742,0.24351051195362328,0.2849120109815133,0.22133767805213714,0.23839837256009117,0.3017071860637578,0.28893887858199807,0.24434828717630436,0.22507500669131597,0.21148031000149645,0.1661823140272472,0.1851957607724407,0.211233533571886,0.23648366105190913,0.19226897344469207,0.27527295146765546,0.25667527181574024,0.27799344976510404,0.18018520481001737,0.1474904043408781,0.2085407880904714,0.2233170574573802,0.22794238288653682,0.33175948648796094,0.2616833795949416,0.263352088727677,0.2583315170741125,0.2550245391284287,0.20973360982293898,0.25978460843158885,0.22118161708109885,0.23372666779304674,0.1923872545565216,0.29717949710815406,0.22890222972507962,0.28748232713600075,0.2569870442429985,0.1852597492856995,0.16542991854548825,0.23028301475522645,0.33658909111781155,0.26350403647322423,0.3681284219459576,0.2466949732310858,0.28251105042357383,0.24552974490823962,0.3103155801687696,0.21587123914822562,0.24531183918269533,0.2321737905331702,0.18911576393814827,0.13159283849645995,0.11598048956917506,0.20798637084184396,0.1922689735867636,0.16614579427573994,0.20810786534099124,0.1329927872790177,0.16889690402397028,0.20002464269385442,0.24453986194380073,0.28096873272575873,0.31326225718327794,0.2866943418624287,0.21675896320764249,0.21206035097459675,0.2541795704309036,0.2653010560393003,0.2501788480456642
-0.6204739501400669,-0.44140779349087234,-0.18646968873785164,-0.5769411520064124,-0.7006964471084621,-0.6106091298175664,-0.6469440874951797,-0.49845966152891585,-0.4072074531838481,-0.38784520038859316,-0.4112656607441443,-0.4453341266439503,-0.4659302655645037,-0.7239604667147519,-0.503501881731674,-0.5794626289899584,-0.6479117700916027,-0.6608070609528824,-0.5323254326902731,-0.6440045762847704,-0.5747539486610547,-0.6762742929794827,-0.5081561954534919,-0.46396713450511284,-0.5739537018294363,-0.40788988652803937,-0.5831579340313214,-0.6241314439353478,-0.47559749952953834,-0.6443848672871453,-0.6998202432936098,-0.5031632467483771,-0.5179622464176654,-0.44572873551839515,-0.5138207296428747,-0.5509966955411615,-0.6048296329221005,-0.40987065468909734,-0.4963152408908822,-0.42218037573372313,-0.446424696995537,-0.39766444812711566,-0.5258951951928077,-0.6500203525847406,-0.6343781133512308,-0.6725014768902274,-0.5237852179328948,-0.5235158881003129,-0.6231539640752917,-0.5675606684761005,-0.6798358675497529,-0.11851441470030011,-0.2212801954033356,-0.5293621810593452,-0.7153201775229177,-0.4984596625199078,-0.3870689652163273,-0.37505648231258887,-0.35215994241125187,-0.4681858938595321,-0.5423821525578358,-0.5073683146342505,-0.6501044338749702,-0.5819687929687593,-0.5137503346312576,-0.4441647685013101,-0.5228910373078722,-0.47058928903244,-0.4671760626369679,-0.6433333202458008,-0.6998202437530416,-0.5663306237752953,-0.4307716989457862,-0.5884358676349644,-0.5619225196511466,-0.40444790150272464,-0.5550341791793979,-0.5325155630749254,-0.4659130107776941,-0.3990280521807655,-0.4987072545280599,-0.40862268598187457,-0.46093752324401993,-0.3797833624251325,-0.3238622667968971
0.011010367315911583,0.010518072317904446,0.01056324496834381,0.00949144087638879,0.010323843586499076,0.010285493099108766,0.010328436330884719,0.009515173642083095,0.010214629248468974,0.010228778085589987,0.009559825678267445,0.009701038149611329,0.009287846565275728,0.010632849150301627,0.01055124490545944,0.009903640537588965,0.010329615863783524,0.01021730910510923,0.010821621520083048,0.010163380581179427,0.009998260056512904,0.010174348586330033,0.010053896309499129,0.009958388401036945,0.009526335103904321,0.009604803958669606,0.00922148001030565,0.009472949323800285,0.010038971939764243,0.010173956327593454,0.009970466746771678,0.009125996802352456,0.00914390370075564,0.009537810211298962,0.008812173167976042,0.008766874278025742,0.008670750242076317,0.008952869299236756,0.009103544290824517,0.009482030167946099,0.008701023833051836,0.008559805163056863,0.009307565714688002,0.010378205151292112,0.01023200535882349,0.01031770965616089,0.010474950996963186,0.010120426785729612,0.009783134035923832,0.010530835452315989,0.010165517052785032,0.010552315846608536,0.010357768651582232,0.010702685060972628,0.01012955449577373,0.009515173643246808,0.0095990043751232,0.00988922018468502,0.009950240665129628,0.009367262890338507,0.011225870489547608,0.010079293177043976,0.01028944842728485,0.009618521141389199,0.009834765665511435,0.009869569665405507,0.00928466053884729,0.009287461520216395,0.008869139096229713,0.010127688050996822,0.009970466746265807,0.009723581129308923,0.009964814542530209,0.009158134022873661,0.008793184761493435,0.009099615789636478,0.009122358699157507,0.009194225939794793,0.009389330092249945,0.009755008872956604,0.009058862784026128,0.008908630178688839,0.009178436575079541,0.008608394661424712,0.008915532309381628
