2.2012776372543117,2.1459752162621832,2.2110540855814875,2.152567805971687,2.2137274684869723,2.234791929689571,2.2247061187409756,2.270829379938635,2.2121408365330626,2.1795845536420346,2.2210030299183927,2.196038182121194,2.138740744176919,2.2539022223991103,2.157745245150268,2.1722745922078097,2.301461761617756,2.2400048208140038,2.2539908260378407,2.2085087179373097,2.2247320570182314,2.262820649522461,2.2498109741283545,2.226547526879708,2.1449757088577948,2.255323474185229,2.2125346960593593,2.0898320483447446,2.2095772018492226,2.2473426597663617,2.2185731092509133,2.239774119374913,2.1947101079766766,2.198103459212517,2.24177328006165,2.1565129756223222,2.222944419883475,2.151754217908249,2.1393225766133694,2.2589856881001156,2.2446515129010605,2.232773922109585,-0.9340726453904131,-0.926538713134003,-0.9356473761097751,-0.8804200199850072,-0.882776671144825,-0.9520743422850473,-0.9921799266371474,-0.9143272255507041,-0.9481038720790776,-0.9356170775951869,-0.9491879172885505,-1.0169319526378773,-0.905833930207936,-0.9201219668247818,-0.8842294543785262,-0.902039766865681,-0.8919671725994011,-0.9536849962541277,-0.8947111449057096,-0.8502789144719485,-0.9038586112270904,-0.9743410551783467,-0.9076615629197065,-0.933303646542413,-0.9691097726827711,-0.8776786535550969,-0.914174451586763,-0.9792648782302108,-1.0358599241221114,-0.9296572236121026,-0.9757092880093095,-0.9805700165785132,-0.9363699735259964,-0.9314036001001816,-0.8980691437132815,-0.9083518897041077,-0.8919798797422825,-0.9079908124430824,-0.9907470426983362,-0.9377625488408041,-0.9198938869238285
0.22805454776488182,0.32216794629579476,0.3088798386461761,0.39033302027670114,0.25703512873197504,0.17804373240889917,0.3179896839531071,0.1924861470468915,0.2534886351430217,0.31754271045975857,0.3402788314429394,0.321604577375072,0.36644603159140193,0.14349572723703463,0.24630924528564968,0.24145543079799092,0.17660492743726186,0.24768804197879402,0.12454440247093941,0.2785918318438143,0.23629613567197097,0.17231412481847866,0.25848486314389385,0.31834052013136604,0.41525465139482387,0.2652012487683486,0.2933282336439878,0.5018589968038165,0.30982284127078824,0.35610770026253713,0.18715697638064843,0.3037813407491367,0.2911919492815883,0.24045043980360084,0.26378747846407957,0.34031162279489646,0.3397296792979584,0.449572839068008,0.4684442798943611,0.2231788300612847,0.1930968903879238,0.30910073709106795,0.22543041337174338,0.20481345137689008,0.30945599061103257,0.1930617344026787,0.25361934942916253,0.25869813373450334,0.3825438303520539,0.23349825099975446,0.3881544007773863,0.31892034028878513,0.32734001342249286,0.48808571134460943,0.13602744965825367,0.20781988832956322,0.24081390281315979,0.23056248567930443,0.15492951525503632,0.31672463537732387,0.20722257054332727,0.16886987504033468,0.267015980217298,0.4632699327225173,0.2555330331884179,0.34899729730191303,0.27213200845849916,0.20797910151255647,0.2730763138737402,0.5241949736879302,0.5503866920266227,0.23394271302090486,0.24062565493016286,0.4411343417419646,0.21581301910064513,0.3093972711557469,0.11948298105191564,0.23312269044831518,0.3008816460027268,0.31976513058075495,0.42050135783130255,0.39097120051515444,0.25709954807043844
0.2532052201570803,0.14612964724512437,0.1634801400185239,0.09263651667888079,0.18926176652361826,0.5089921900154433,0.23272140114311218,-0.004578199756073536,-0.14513403972524833,0.38361102316052814,0.23584479982015777,0.2541563263627919,0.32976354799635754,0.1305975109760595,0.3242571401712939,0.35410569577834217,0.13373538801904014,0.20083519023012014,0.15108044841050988,0.2239374368436326,0.4646101520728088,0.3820736556173166,0.2064069559647735,0.14090421581283197,0.23112610844773518,0.2404735597292381,0.39043652571715426,0.24425111270439387,0.08972245267613493,0.14529763560464493,-0.08035285413811483,0.10941390408156491,0.29358676297741887,0.16799117139618613,0.1758570937257178,0.06697384389636127,0.019775081535243842,0.20201045559655484,0.15731358840711632,0.21643833297246406,0.2712148554423542,0.11541036395270166,0.03629444154615859,0.5621967594461913,-0.22109446176498082,0.10045836619352616,0.2577946540427498,0.3317274725429171,0.14889895713051932,0.2513972916279863,0.2957090328862859,0.13193172022416605,0.29113781598579624,0.29004810830432703,0.6155322374879657,0.036809606918096996,0.24803426169817916,0.1706692045763295,-0.2486190377560712,0.5712707693872203,0.22326701656752285,0.33308617829254394,0.5501653677852077,0.02911281074924857,0.4391569814274553,0.29100191604488646,0.46266406012459504,0.0021564917941778736,0.14420818891847104,0.12021319782882815,0.11064721687346313,0.037240442976511,0.21864297312240555,0.17600615263785793,0.2835537097331413,0.3234097479111047,0.01034591668804208,0.04359495997004301,0.004356299507961303,0.007177745470794152,0.18821941770831196,0.013217251229900927,0.15519369120345855
0.016760684780493685,0.018129782931722786,0.017697909236185635,0.01852686239432796,0.018668019944807906,0.018187995142349186,0.0182229620796057,0.018374684964902653,0.018585359988353815,0.018918018302246584,0.01876526107466633,0.018630170655200742,0.018315760804577776,0.017074496365797207,0.018266200953495963,0.01711100288773752,0.018297438039441852,0.018289165673188144,0.01843049871342903,0.01836957623417957,0.017878351217655113,0.018745730678211343,0.017853405947367913,0.019701477607672067,0.01867844306220159,0.01864274712912852,0.01803602302219225,0.018890883548892436,0.018749148750813415,0.01958510107998472,0.01820358190416175,0.01886209781738822,0.01777714997882364,0.018185504735313492,0.018119229028168975,0.018659788984880063,0.019837782061882765,0.019260238681109855,0.01925317511687402,0.018216248816189034,0.01805234908626743,0.018705276311042275,0.018151780038105955,0.017518454821883085,0.018195097844431064,0.01853779862599411,0.018385440210041376,0.01777228656482195,0.018274870418045146,0.01854070083211278,0.018991367149247273,0.01820441496503874,0.01848189503828948,0.018465432244791982,0.017573577533380652,0.017951502987669045,0.017998286537724062,0.01818709892485455,0.01771156474427145,0.018351317613487433,0.018499495585644097,0.01794283084016655,0.01801718992336143,0.018859247489671542,0.018162698296400312,0.01874432302622235,0.017701894140481622,0.018670999418994055,0.018578289049927345,0.019158403182668107,0.019673370184337628,0.018972807219617784,0.018558739786128764,0.01884778003927962,0.01851929906821986,0.018539906991797032,0.018410377041110548,0.019167726307575985,0.018878548338961743,0.019060201344812476,0.01781582434408943,0.018101737999942243,0.01740850325701482
