-1.1940219280889819,-1.2107566002913916,-1.193933078938001,-1.2023214423247734,-1.2112185557021047,-1.1951140832488105,-1.2167150515055773,-1.213383985615283,-1.2041544171203031,-1.2115961724657665,-1.208389389605054,-1.229451295916275,-1.2300268253147488,-1.2207236013906,-1.221473217910411,-1.2015710807438742,-1.2041542857030136,-1.2115956317726828,-1.2002823211320073,-1.2154465907764678,-1.2066090449434763,-1.2048768679568158,-1.2140007343889179,-1.2274254060877594,-1.202380140942217,-1.1934590328919106,-1.1881791955212342,-1.2006849750664632,-1.1959964545673263,-1.1956367966037689,-1.1886088980028473,-1.2019287464852486,-1.197891479145934,-1.1881788560831796,-1.209596818488441,-1.2184722276918278,-1.2251515671672464,-1.217130456135212,-1.2089978728109319,-1.2056214225426638,-1.2319602080141743,-1.222971118464231,-1.213519961846833,-1.2128773302649307,-1.225220247531245,-1.220995644155722,-1.1994465864779453,-1.2143320216216313,-1.212915114989352,-1.1891357304773353,-1.1841300076267767,-1.1814346197268821,-1.1900259625744831,-1.1940219280889819,-1.2107566002913916,-1.193933078938001,-1.2023214423247734,-1.2112185557021047,-1.1951140832488105,-1.2167150515055773,-1.213383985615283,-1.2041544171203031,-1.2115961724657665,-1.208389389605054,-1.229451295916275,-1.2300268253147488,-1.2207236013906,-1.221473217910411,-1.2015710807438742,-1.2041542857030136,-1.2115956317726828,-1.2002823211320073,-1.2154465907764678,-1.2066090449434763,-1.2048768679568158,-1.2140007343889179,-1.2274254060877594,-1.202380140942217,-1.1934590328919106,-1.1881791955212342,-1.2006849750664632,-1.1959964545673263,-1.1956367966037689,-1.1886088980028473,-1.2019287464852486,-1.197891479145934,-1.1881788560831796,-1.209596818488441,-1.2184722276918278,-1.2251515671672464,-1.217130456135212,-1.2089978728109319,-1.2056214225426638,-1.2319602080141743,-1.222971118464231,-1.213519961846833,-1.2128773302649307,-1.225220247531245,-1.220995644155722,-1.1994465864779453,-1.2143320216216313,-1.212915114989352,-1.1891357304773353,-1.1841300076267767,-1.1814346197268821,-1.1900259625744831
-0.33503985955349075,-0.3119330640682807,-0.3532797073612269,-0.3367905215038833,-0.318951530092211,-0.32172632254771,-0.2969828144625222,-0.31907989515864854,-0.3296494117944993,-0.3260370897119183,-0.30412266770042606,-0.31651830575059564,-0.3049512514368636,-0.2980292390221303,-0.3117281303385694,-0.32231496270265114,-0.32964938954999745,-0.32603787699509623,-0.3104621351721324,-0.293692208021862,-0.31116692525053247,-0.34389315950924093,-0.30774148992245287,-0.3160846483600674,-0.31067537288786373,-0.3546805201841737,-0.33209400900062347,-0.3431238917522494,-0.3357130216733029,-0.32852421071002746,-0.33920598298615795,-0.3295274341801495,-0.3366345516631852,-0.33209416999135544,-0.307682973355179,-0.3606043201944912,-0.2729791862107678,-0.3290377773228736,-0.3265493716102979,-0.30561875101724956,-0.30556309955245164,-0.2730544677726048,-0.3539093873273412,-0.2873161528408221,-0.28821598278357036,-0.31969406491847396,-0.34845290047364674,-0.3222347629243488,-0.3058820379663201,-0.3052853129334533,-0.3731242456398944,-0.37599992926210646,-0.35651358174499065,-0.33503985955349075,-0.3119330640682807,-0.3532797073612269,-0.3367905215038833,-0.318951530092211,-0.32172632254771,-0.2969828144625222,-0.31907989515864854,-0.3296494117944993,-0.3260370897119183,-0.30412266770042606,-0.31651830575059564,-0.3049512514368636,-0.2980292390221303,-0.3117281303385694,-0.32231496270265114,-0.32964938954999745,-0.32603787699509623,-0.3104621351721324,-0.293692208021862,-0.31116692525053247,-0.34389315950924093,-0.30774148992245287,-0.3160846483600674,-0.31067537288786373,-0.3546805201841737,-0.33209400900062347,-0.3431238917522494,-0.3357130216733029,-0.32852421071002746,-0.33920598298615795,-0.3295274341801495,-0.3366345516631852,-0.33209416999135544,-0.307682973355179,-0.3606043201944912,-0.2729791862107678,-0.3290377773228736,-0.3265493716102979,-0.30561875101724956,-0.30556309955245164,-0.2730544677726048,-0.3539093873273412,-0.2873161528408221,-0.28821598278357036,-0.31969406491847396,-0.34845290047364674,-0.3222347629243488,-0.3058820379663201,-0.3052853129334533,-0.3731242456398944,-0.37599992926210646,-0.35651358174499065
0.6081764251479016,0.6275025300217222,0.5978845704435798,0.5911913296796352,0.5875523834772969,0.5878533203459236,0.5930534598910221,0.6147731231548044,0.6145044458406927,0.590660358558426,0.5966346000327818,0.6150939395794656,0.590366996693592,0.5617927972906072,0.5692803972548197,0.6268099714997704,0.6145040728713452,0.5906602007641466,0.6174529325811524,0.6129111751785048,0.6148941495013526,0.6191355447307987,0.5902319705123056,0.5874305090826331,0.6024806903389137,0.5948963779329097,0.61464442916636,0.6080040590056965,0.5941526758151013,0.6313404657420264,0.617171888416945,0.628935916134084,0.5799637869175769,0.6146447958832428,0.5780119758714094,0.6181262436922471,0.5867741863671776,0.5847039946790968,0.6456439297940553,0.6557950497332248,0.6184259291300165,0.6034833559013961,0.6421107575171089,0.6267684849297681,0.6375636011628449,0.6527184301991248,0.6281890016552091,0.6363403988788908,0.718392362804979,0.6415681343750881,0.6698395058105256,0.6834792855529052,0.6893569104032429,0.6081764251479016,0.6275025300217222,0.5978845704435798,0.5911913296796352,0.5875523834772969,0.5878533203459236,0.5930534598910221,0.6147731231548044,0.6145044458406927,0.590660358558426,0.5966346000327818,0.6150939395794656,0.590366996693592,0.5617927972906072,0.5692803972548197,0.6268099714997704,0.6145040728713452,0.5906602007641466,0.6174529325811524,0.6129111751785048,0.6148941495013526,0.6191355447307987,0.5902319705123056,0.5874305090826331,0.6024806903389137,0.5948963779329097,0.61464442916636,0.6080040590056965,0.5941526758151013,0.6313404657420264,0.617171888416945,0.628935916134084,0.5799637869175769,0.6146447958832428,0.5780119758714094,0.6181262436922471,0.5867741863671776,0.5847039946790968,0.6456439297940553,0.6557950497332248,0.6184259291300165,0.6034833559013961,0.6421107575171089,0.6267684849297681,0.6375636011628449,0.6527184301991248,0.6281890016552091,0.6363403988788908,0.718392362804979,0.6415681343750881,0.6698395058105256,0.6834792855529052,0.6893569104032429
0.00969557790078073,0.009786302505982235,0.010043698597134621,0.00982846460780175,0.009822587563110566,0.00979498601945649,0.009595742443647087,0.00980861280556769,0.009840239291291608,0.009796232439766357,0.009826027265446501,0.009834383589854797,0.009733096035745204,0.0096922631748216,0.009639473034922427,0.009817056501428683,0.009840238167923029,0.009796234798265665,0.00966702894477523,0.009746936172389996,0.009750504592106886,0.009789027801895814,0.009707683329665998,0.009848322145021758,0.00971522821194718,0.009835933634679231,0.009811894812681486,0.009753915707306184,0.009744211401059367,0.009707519759263235,0.009786926651733483,0.009791402484374651,0.009793724225902415,0.009811894368765672,0.009673572618334809,0.009905970502464657,0.009619661726755092,0.009678342386074118,0.009687449480607072,0.009716705940978579,0.009719711685089014,0.00957218842453012,0.009642113219975384,0.00972325836944067,0.009508225016716769,0.009496476135511484,0.009883143069341477,0.009596626736137474,0.00943098259812477,0.009328149599427443,0.009724283064038493,0.009813697346439373,0.009556310360172234,0.00969557790078073,0.009786302505982235,0.010043698597134621,0.00982846460780175,0.009822587563110566,0.00979498601945649,0.009595742443647087,0.00980861280556769,0.009840239291291608,0.009796232439766357,0.009826027265446501,0.009834383589854797,0.009733096035745204,0.0096922631748216,0.009639473034922427,0.009817056501428683,0.009840238167923029,0.009796234798265665,0.00966702894477523,0.009746936172389996,0.009750504592106886,0.009789027801895814,0.009707683329665998,0.009848322145021758,0.00971522821194718,0.009835933634679231,0.009811894812681486,0.009753915707306184,0.009744211401059367,0.009707519759263235,0.009786926651733483,0.009791402484374651,0.009793724225902415,0.009811894368765672,0.009673572618334809,0.009905970502464657,0.009619661726755092,0.009678342386074118,0.009687449480607072,0.009716705940978579,0.009719711685089014,0.00957218842453012,0.009642113219975384,0.00972325836944067,0.009508225016716769,0.009496476135511484,0.009883143069341477,0.009596626736137474,0.00943098259812477,0.009328149599427443,0.009724283064038493,0.009813697346439373,0.009556310360172234
